ill            : 3
advice         : 3
according      : 3
value          : 3
rush           : 3
resolution     : 3
pool           : 3
glimpsed       : 3
shortly        : 3
jerky          : 3
mauka          : 3
fast           : 3
isn            : 3
acid           : 3
crooked        : 3
feasts         : 3
income         : 3
Harvard        : 3
democratic     : 3
slack          : 3
advertised     : 3
theywere       : 3
satisfaction   : 3
Samoa          : 3
smashed        : 3
points         : 3
copies         : 3
deliberately   : 3
ship           : 3
erect          : 3
using          : 3
Often          : 3
takes          : 3
Hal            : 3
lifted         : 3
inHonolulu     : 3
Yee            : 3
leaving        : 3
shot           : 3
street         : 3
ofthem         : 3
pounders       : 3
sacredness     : 3
rainbows       : 3
Channel        : 3
cloth          : 3
joy            : 3
original       : 3
equivalent     : 3
sailor         : 3
medicine       : 3
Kumi           : 3
parts          : 3
lucky          : 3
waterfalls     : 3
corner         : 3
works          : 3
plate          : 3
joke           : 3
Davis          : 3
David          : 3
himand         : 3
kai            : 3
backs          : 3
shoddy         : 3
virtue         : 3
fringe         : 3
overhead       : 3
weak           : 3
bigger         : 3
excitement     : 3
greatest       : 3
shrugged       : 3
electronically : 3
characters     : 3
feeding        : 3
quiet          : 3
stature        : 3
relatives      : 3
lend           : 3
swamped        : 3
Very           : 3
pray           : 3
biggest        : 3
shining        : 3
roping         : 3
expedition     : 3
wherein        : 3
snatching      : 3
pace           : 3
builded        : 3
situation      : 3
refused        : 3
prayer         : 3
swipes         : 3
unable         : 3
lip            : 3
purchase       : 3
supper         : 3
eternal        : 3
door           : 3
banana         : 3
ease           : 3
paddle         : 3
acrossthe      : 3
domain         : 3
breathless     : 3
PrinceAkuli    : 3
Your           : 3
launching      : 3
kukui          : 3
papers         : 3
custom         : 3
tenths         : 3
appreciation   : 3
baseball       : 3
glanced        : 3
Government     : 3
fees           : 3
ideal          : 3
feed           : 3
wicked         : 3
height         : 3
mid            : 3
grandsons      : 3
appear         : 3
First          : 3
bitter         : 3
stocks         : 3
Philippines    : 3
flatly         : 3
beats          : 3
achievement    : 3
believed       : 3
haste          : 3
stink          : 3
cutting        : 3
prepared       : 3
chunk          : 3
sinners        : 3
genealogies    : 3
temple         : 3
July           : 3
June           : 3
eloquent       : 3
gazing         : 3
ofHawaii       : 3
emerge         : 3
incorporated   : 3
caste          : 3
gift           : 3
notknow        : 3
driver         : 3
slip           : 3
tops           : 3
intervals      : 3
Sunday         : 3
tore           : 3
Akau           : 3
super          : 3
inherited      : 3
Stilton        : 3
timers         : 3
slow           : 3
jaws           : 3
Fire           : 3
yards          : 3
nod            : 3
nearly         : 3
perfume        : 3
Five           : 3
catch          : 3
ladies         : 3
porridge       : 3
stockings      : 3
board          : 3
nut            : 3
earned         : 3
otherwise      : 3
turning        : 3
peace          : 3
frank          : 3
havebeen       : 3
Isle           : 3
mounted        : 3
GLEN           : 3
utmost         : 3
fourteen       : 3
stiffened      : 3
acted          : 3
cheeks         : 3
escaping       : 3
hisfather      : 3
remembrance    : 3
draw           : 3
ahalf          : 3
chosen         : 3
hisown         : 3
Bones          : 3
painting       : 3
crowned        : 3
atKilohana     : 3
country        : 3
willing        : 3
awareness      : 3
smiling        : 3
Billy          : 3
org            : 3
torment        : 3
lift           : 3
Those          : 3
columns        : 3
noon           : 3
cool           : 3
Itis           : 3
Senate         : 3
Kanaloa        : 3
everybody      : 3
calabashes     : 3
moonlight      : 3
affairs        : 3
fishing        : 3
everlasting    : 3
exposure       : 3
concluded      : 3
arrived        : 3
Chilton        : 3
pau            : 3
list           : 3
strange        : 3
creature       : 3
medium         : 3
Keikiwai       : 3
Ihave          : 3
loving         : 3
Among          : 3
members        : 3
kings          : 3
snow           : 3
cloaks         : 3
afoot          : 3
intended       : 3
skull          : 3
machines       : 3
joints         : 3
bamboo         : 3
limousine      : 3
escape         : 3
AbelAh         : 3
asking         : 3
gasped         : 3
striving       : 3
Quite          : 3
eighty         : 3
hurts          : 3
request        : 3
general        : 3
fluxing        : 3
brushed        : 3
trip           : 3
venture        : 3
population     : 3
trying         : 3
breadfruit     : 3
comes          : 3
bungalow       : 3
Half           : 3
Nevertheless   : 3
tall           : 3
Tales          : 3
ashore         : 3
pounded        : 3
print          : 3
royalty        : 3
Hart           : 3
cancelled      : 3
dives          : 3
health         : 3
gathered       : 3
selected       : 3
fill           : 3
severalhundred : 3
firm           : 3
spray          : 3
collecting     : 3
centipedes     : 3
dances         : 3
agree          : 3
Out            : 3
donations      : 3
wherever       : 3
Apparently     : 3
fading         : 3
accorded       : 3
Mercy          : 3
Hanley         : 3
blooming       : 3
topple         : 3
breathed       : 3
helped         : 3
swift          : 3
tottered       : 3
conceded       : 3
mighty         : 3
steadily       : 3
Pit            : 3
movement       : 3
wrecked        : 3
prayers        : 3
toiled         : 3
seaward        : 3
automobile     : 3
andgone        : 3
asI            : 3
rum            : 3
absence        : 3
crying         : 3
resting        : 3
awa            : 3
giants         : 3
cast           : 3
broad          : 3
greater        : 3
cash           : 3
dared          : 3
heels          : 3
move           : 3
malahini       : 3
increase       : 3
latter         : 3
simply         : 3
honoured       : 3
joined         : 3
sex            : 3
column         : 3
river          : 3
roasting       : 3
ahundred       : 3
animals        : 3
foolish        : 3
pobox          : 3
valleys        : 3
change         : 3
Itwas          : 3
clerks         : 3
inhis          : 3
box            : 3
bow            : 3
thebones       : 3
fighting       : 3
scandal        : 3
ached          : 3
deny           : 3
pleasure       : 3
doctors        : 3
managed        : 3
depths         : 3
hastened       : 3
stole          : 3
throne         : 3
Blossom        : 3
Further        : 3
nobody         : 3
natural        : 3
goat           : 3
Waimea         : 3
token          : 3
utterly        : 3
chanced        : 3
floating       : 3
motion         : 3
shooting       : 2
idol           : 2
wreck          : 2
Surf           : 2
ccx            : 2
beginningto    : 2
scratch        : 2
jackass        : 2
Fong           : 2
thecaptain     : 2
eating         : 2
sale           : 2
x              : 2
empty          : 2
pigs           : 2
serious        : 2
hapa           : 2
cinder         : 2
gorgeous       : 2
projecting     : 2
roof           : 2
ofcramp        : 2
immortal       : 2
faiths         : 2
ancestress     : 2
sarm           : 2
anda           : 2
toe            : 2
hypertext      : 2
pina           : 2
tow            : 2
question       : 2
whenshe        : 2
Else           : 2
warmed         : 2
Ihad           : 2
gown           : 2
owns           : 2
pipe           : 2
andimmediately : 2
kahuna         : 2
hiseyes        : 2
daringly       : 2
says           : 2
Their          : 2
rows           : 2
lovable        : 2
Defects        : 2
desired        : 2
skinny         : 2
worried        : 2
ankle          : 2
BUT            : 2
languages      : 2
anxiously      : 2
thine          : 2
dying          : 2
fellows        : 2
Polynesia      : 2
offerings      : 2
Abbie          : 2
start          : 2
measured       : 2
ledgers        : 2
halii          : 2
golden         : 2
enter          : 2
attain         : 2
onhis          : 2
requires       : 2
leased         : 2
billows        : 2
stereotyped    : 2
endearments    : 2
holdings       : 2
gracious       : 2
Hell           : 2
Paiea          : 2
menand         : 2
compact        : 2
shown          : 2
accustomed     : 2
raising        : 2
socks          : 2
countless      : 2
apples         : 2
declining      : 2
entertained    : 2
kingly         : 2
wireless       : 2
Bay            : 2
thequantity    : 2
Sea            : 2
bodied         : 2
attitude       : 2
volcano        : 2
Cupid          : 2
possible       : 2
taught         : 2
Wilder         : 2
borrow         : 2
quarter        : 2
happiest       : 2
dip            : 2
believing      : 2
impudent       : 2
pulsing        : 2
journey        : 2
test           : 2
theancient     : 2
colours        : 2
overwhelmed    : 2
descendedfrom  : 2
pound          : 2
sheets         : 2
massaged       : 2
babe           : 2
overboard      : 2
lock           : 2
sametime       : 2
MERCHANDISE    : 2
Iknew          : 2
CMU            : 2
yielded        : 2
contents       : 2
warned         : 2
curve          : 2
bowls          : 2
cigarette      : 2
conservatively : 2
ancestresses   : 2
mail           : 2
stinging       : 2
liked          : 2
Bob            : 2
weaknesses     : 2
asmany         : 2
broom          : 2
Ofcourse       : 2
cheating       : 2
Price          : 2
Koko           : 2
pathetically   : 2
Mountains      : 2
ball           : 2
Squid          : 2
smoking        : 2
included       : 2
attempting     : 2
rapidly        : 2
wrappings      : 2
curl           : 2
mamo           : 2
observer       : 2
meaning        : 2
ButI           : 2
drawing        : 2
band           : 2
Sun            : 2
coventry       : 2
benefit        : 2
star           : 2
childhood      : 2
stay           : 2
controlled     : 2
delectable     : 2
swiftly        : 2
dynasty        : 2
bark           : 2
crushed        : 2
grounds        : 2
Ward           : 2
knock          : 2
needed         : 2
apply          : 2
landing        : 2
hadtaken       : 2
Every          : 2
step           : 2
mark           : 2
Ilearned       : 2
puppies        : 2
devotion       : 2
existence      : 2
thinned        : 2
thatch         : 2
walking        : 2
sweetest       : 2
thedrinking    : 2
slightest      : 2
strolled       : 2
leapt          : 2
AS             : 2
Chin           : 2
anhour         : 2
lease          : 2
spring         : 2
shack          : 2
users          : 2
http           : 2
fluttery       : 2
linen          : 2
packed         : 2
specks         : 2
START          : 2
jokes          : 2
slightly       : 2
Ho             : 2
IT             : 2
Too            : 2
Is             : 2
browed         : 2
chairman       : 2
shake          : 2
dwellers       : 2
La             : 2
entrance       : 2
intimately     : 2
shame          : 2
paddled        : 2
trick          : 2
eve            : 2
harder         : 2
ON             : 2
Tui            : 2
Or             : 2
Scotchman      : 2
thechildren    : 2
differently    : 2
pounds         : 2
vacantly       : 2
Byron          : 2
argued         : 2
athirst        : 2
Ra             : 2
alternatively  : 2
showers        : 2
describe       : 2
wasall         : 2
chiefship      : 2
Kawaihae       : 2
huge           : 2
exclaimed      : 2
expressions    : 2
solemnity      : 2
Kiholo         : 2
fields         : 2
sheerest       : 2
trademark      : 2
supporting     : 2
refreshed      : 2
window         : 2
apparelled     : 2
play           : 2
fought         : 2
fad            : 2
howto          : 2
bobbed         : 2
lowest         : 2
suppers        : 2
Always         : 2
study          : 2
burned         : 2
tragic         : 2
memories       : 2
grip           : 2
Fair           : 2
climate        : 2
ordained       : 2
wondered       : 2
sung           : 2
hung           : 2
totality       : 2
politics       : 2
contribute     : 2
madeyou        : 2
win            : 2
lawyer         : 2
fondness       : 2
gale           : 2
brimstone      : 2
smote          : 2
fit            : 2
fix            : 2
honest         : 2
ac             : 2
blowing        : 2
simultaneously : 2
hishand        : 2
parings        : 2
intimacy       : 2
thechiefs      : 2
Defect         : 2
quicker        : 2
breathe        : 2
sites          : 2
preceded       : 2
tumbler        : 2
Paint          : 2
END            : 2
garb           : 2
watching       : 2
alert          : 2
ie             : 2
Thisis         : 2
lively         : 2
fearlessness   : 2
sending        : 2
abyss          : 2
delight        : 2
ftp            : 2
houseon        : 2
anywoman       : 2
knee           : 2
wooden         : 2
fun            : 2
crooned        : 2
limit          : 2
locked         : 2
contest        : 2
indecent       : 2
author         : 2
disk           : 2
importer       : 2
mixed          : 2
imported       : 2
himthat        : 2
cousin         : 2
pa             : 2
pg             : 2
increasingly   : 2
splendid       : 2
stretching     : 2
scarlet        : 2
inevitably     : 2
clever         : 2
recent         : 2
veered         : 2
waded          : 2
bells          : 2
compelled      : 2
sh             : 2
Lihue          : 2
apart          : 2
calendar       : 2
necessary      : 2
prodigiously   : 2
neighbours     : 2
single         : 2
Puuwaawaa      : 2
biting         : 2
sees           : 2
changed        : 2
screw          : 2
Parkers        : 2
type           : 2
praying        : 2
south          : 2
gasps          : 2
north          : 2
promo          : 2
sewing         : 2
apake          : 2
gasping        : 2
theirshoulders : 2
tossing        : 2
Adam           : 2
ducking        : 2
CALIFORNIA     : 2
addressed      : 2
purpose        : 2
vegetation     : 2
Rest           : 2
buck           : 2
earning        : 2
shrill         : 2
costs          : 2
thesand        : 2
Think          : 2
Therefore      : 2
tattooed       : 2
hardships      : 2
factthat       : 2
correct        : 2
possessions    : 2
ofHonolulu     : 2
singers        : 2
revered        : 2
lace           : 2
aren           : 2
picnicking     : 2
Manoa          : 2
cowardly       : 2
redemption     : 2
wade           : 2
debating       : 2
ETEXT          : 2
considered     : 2
flashed        : 2
wage           : 2
Manua          : 2
groping        : 2
suspended      : 2
shadowy        : 2
parcels        : 2
queer          : 2
FTP            : 2
instant        : 2
Thefirst       : 2
Hodge          : 2
earlier        : 2
Third          : 2
liability      : 2
bearded        : 2
sacrificed     : 2
convey         : 2
busy           : 2
burn           : 2
tied           : 2
conduct        : 2
wall           : 2
stinks         : 2
quietly        : 2
wahines        : 2
kona           : 2
thatthe        : 2
difference     : 2
crone          : 2
lettheir       : 2
clenched       : 2
cruelty        : 2
Trillion       : 2
tragedy        : 2
miniature      : 2
forhim         : 2
RoyalMausoleum : 2
nicer          : 2
secure         : 2
wasn           : 2
wash           : 2
wasa           : 2
luminous       : 2
toads          : 2
effort         : 2
dried          : 2
steady         : 2
quieter        : 2
oldretainer    : 2
wages          : 2
clarity        : 2
tips           : 2
junks          : 2
steersman      : 2
andcommonplace : 2
philosophy     : 2
passenger      : 2
GET            : 2
worship        : 2
thetabernacle  : 2
lifeand        : 2
baskets        : 2
confirmed      : 2
triangle       : 2
chair          : 2
oneanother     : 2
shouting       : 2
pleaded        : 2
history        : 2
belonged       : 2
sounds         : 2
crowded        : 2
valued         : 2
attendants     : 2
mothers        : 2
wouldhave      : 2
Icould         : 2
opportunity    : 2
LIMITED        : 2
Scotch         : 2
anaana         : 2
mirror         : 2
liquor         : 2
vanity         : 2
meet           : 2
volcanic       : 2
gloriousness   : 2
promise        : 2
summits        : 2
personalities  : 2
fearof         : 2
tocarry        : 2
shameful       : 2
asif           : 2
upland         : 2
therein        : 2
action         : 2
fired          : 2
sensitive      : 2
accompanied    : 2
toheaven       : 2
shielded       : 2
concerned      : 2
Were           : 2
calculated     : 2
hishands       : 2
Hotel          : 2
meagre         : 2
moepuus        : 2
genuine        : 2
stern          : 2
master         : 2
negro          : 2
Each           : 2
adventures     : 2
EBCDIC         : 2
Raiatea        : 2
haveseen       : 2
thereby        : 2
thePrincess    : 2
shower         : 2
nevertheless   : 2
melting        : 2
Under          : 2
trousers       : 2
Steadfastly    : 2
finding        : 2
plumbing       : 2
elected        : 2
hurting        : 2
rapids         : 2
guns           : 2
safety         : 2
softness       : 2
zip            : 2
profession     : 2
Captain        : 2
remnant        : 2
immemorial     : 2
mysterious     : 2
appearance     : 2
forgot         : 2
perfect        : 2
graceful       : 2
onthat         : 2
dignified      : 2
steal          : 2
winds          : 2
pursed         : 2
quantity       : 2
nigh           : 2
fishermen      : 2
sinner         : 2
threaded       : 2
ashamed        : 2
giggled        : 2
fairly         : 2
charged        : 2
fate           : 2
SMALL          : 2
unrelenting    : 2
curled         : 2
retainers      : 2
restless       : 2
hulas          : 2
unborn         : 2
Jules          : 2
blush          : 2
ache           : 2
port           : 2
oldKohokumu    : 2
faun           : 2
requisitions   : 2
choose         : 2
Edward         : 2
Down           : 2
feasting       : 2
shorter        : 2
tough          : 2
sundry         : 2
fathers        : 2
generously     : 2
bubble         : 2
shed           : 2
semicircle     : 2
awhole         : 2
Hands          : 2
thebeginning   : 2
acre           : 2
annual         : 2
exclusive      : 2
gentle         : 2
jaw            : 2
prairienet     : 2
deeds          : 2
mortals        : 2
handed         : 2
fitted         : 2
knelt          : 2
lifetime       : 2
Cutting        : 2
knives         : 2
mixedness      : 2
winding        : 2
gladly         : 2
parties        : 2
selling        : 2
shop           : 2
planted        : 2
cracked        : 2
vanished       : 2
somuch         : 2
estimated      : 2
Cristy         : 2
delicate       : 2
Handsomely     : 2
hollowly       : 2
harsh          : 2
babies         : 2
ideograph      : 2
femininity     : 2
consulted      : 2
apostate       : 2
afire          : 2
wrapped        : 2
parting        : 2
sheds          : 2
job            : 2
MoonBlossom    : 2
Flower         : 2
marooned       : 2
stupid         : 2
canny          : 2
unspoken       : 2
servant        : 2
offered        : 2
indicate       : 2
contain        : 2
leaping        : 2
developed      : 2
trained        : 2
trembling      : 2
anddrinks      : 2
aunt           : 2
captured       : 2
Maori          : 2
Huh            : 2
lump           : 2
mouths         : 2
spotwhere      : 2
envelopes      : 2
thetime        : 2
wildest        : 2
breeding       : 2
showered       : 2
roguish        : 2
South          : 2
willingness    : 2
thelawn        : 2
directly       : 2
different      : 2
AhYo           : 2
roots          : 2
attached       : 2
rambled        : 2
Before         : 2
decent         : 2
total          : 2
savage         : 2
fours          : 2
bolts          : 2
kapo           : 2
cross          : 2
loafing        : 2
declined       : 2
shehad         : 2
commanding     : 2
somewhere      : 2
otherthings    : 2
catchers       : 2
accept         : 2
clasped        : 2
wiped          : 2
joss           : 2
surprised      : 2
laying         : 2
lighter        : 2
kneesat        : 2
appoint        : 2
sins           : 2
records        : 2
vivid          : 2
bounces        : 2
skirted        : 2
bluff          : 2
Tears          : 2
positively     : 2
travelled      : 2
banker         : 2
intact         : 2
impress        : 2
frigate        : 2
regular        : 2
informed       : 2
tremble        : 2
tired          : 2
lead           : 2
apprehensive   : 2
Keep           : 2
plain          : 2
divers         : 2
describing     : 2
justice        : 2
crypts         : 2
gigantic       : 2
ready          : 2
sailormen      : 2
accent         : 2
prepare        : 2
Michael        : 2
solid          : 2
narrative      : 2
Grandpa        : 2
temper         : 2
eleven         : 2
spanning       : 2
resigned       : 2
provocative    : 2
obeying        : 2
thehighest     : 2
destroyed      : 2
Its            : 2
bursting       : 2
lent           : 2
disclaimers    : 2
society        : 2
theKing        : 2
swords         : 2
thedark        : 2
stormed        : 2
youshall       : 2
porcelain      : 2
derring        : 2
pioneer        : 2
daylight       : 2
solemnly       : 2
Annie          : 2
wastage        : 2
goats          : 2
produce        : 2
ofGod          : 2
walks          : 2
reminded       : 2
tormented      : 2
arrows         : 2
employed       : 2
thosedays      : 2
adventure      : 2
Cyrus          : 2
similarly      : 2
Twice          : 2
thewater       : 2
lingered       : 2
led            : 2
press          : 2
strolling      : 2
theright       : 2
pack           : 2
jewels         : 2
items          : 2
whowill        : 2
Kamehamehas    : 2
thirst         : 2
surely         : 2
vitality       : 2
dogs           : 2
historians     : 2
beatings       : 2
nurses         : 2
KIM            : 2
involved       : 2
pepper         : 2
mice           : 2
cared          : 2
licking        : 2
Jim            : 2
equal          : 2
snugly         : 2
eagled         : 2
Come           : 2
theway         : 2
wisps          : 2
pali           : 2
threw          : 2
piled          : 2
provide        : 2
computer       : 2
funding        : 2
comers         : 2
recognizing    : 2
disappeared    : 2
Queen          : 2
itwould        : 2
August         : 2
athousand      : 2
minah          : 2
Lily           : 2
Wherefore      : 2
affirmed       : 2
wildly         : 2
persuaded      : 2
ears           : 2
earn           : 2
splendour      : 2
smiles         : 2
fiery          : 2
worthof        : 2
startled       : 2
record         : 2
disported      : 2
scandals       : 2
touched        : 2
Strange        : 2
Polynesians    : 2
thewomen       : 2
club           : 2
disgustedly    : 2
seated         : 2
Because        : 2
tackle         : 2
gratefully     : 2
title          : 2
ecstasy        : 2
permission     : 2
engendered     : 2
letters        : 2
Ever           : 2
whichthe       : 2
queenly        : 2
field          : 2
heeled         : 2
Butthe         : 2
glances        : 2
thePrince      : 2
recognition    : 2
capes          : 2
interrupted    : 2
staccato       : 2
Kau            : 2
constitution   : 2
depicted       : 2
exactly        : 2
granted        : 2
pillar         : 2
corsets        : 2
invested       : 2
maternal       : 2
stiff          : 2
descended      : 2
suffering      : 2
tobacco        : 2
cooked         : 2
assurance      : 2
forces         : 2
proper         : 2
AhKim          : 2
recently       : 2
ukfrom         : 2
sunshine       : 2
spaciously     : 2
profits        : 2
ourselves      : 2
writing        : 2
strayed        : 2
swallow        : 2
float          : 2
scrubbed       : 2
mud            : 2
tobe           : 2
jade           : 2
youngsters     : 2
knuckles       : 2
Tillie         : 2
matron         : 2
landscape      : 2
cooliereceived : 2
Everything     : 2
famine         : 2
Richards       : 2
agreement      : 2
bronze         : 2
science        : 2
elevated       : 2
andof          : 2
slay           : 2
fourteenth     : 2
descent        : 2
weird          : 2
historical     : 2
doesn          : 2
gather         : 2
Worse          : 2
thatwas        : 2
rises          : 2
bargaining     : 2
toil           : 2
rice           : 2
scissors       : 2
arisen         : 2
Hold           : 2
atmosphere     : 2
moral          : 2
judge          : 2
thekanaka      : 2
wives          : 2
EVEN           : 2
swell          : 2
yammer         : 2
preceding      : 2
breaker        : 2
squirming      : 2
tons           : 2
muttering      : 2
shift          : 2
rotted         : 2
decided        : 2
fully          : 2
imminent       : 2
lazily         : 2
maybe          : 2
affliction     : 2
protested      : 2
poison         : 2
IdaBarton      : 2
gossip         : 2
aloud          : 2
trifle         : 2
blind          : 2
hidden         : 2
drops          : 2
Mauna          : 2
delivery       : 2
breaks         : 2
pitiful        : 2
sorcerer       : 2
conflagration  : 2
struggling     : 2
Isaw           : 2
COMPANY        : 2
determined     : 2
PUBLIC         : 2
sentences      : 2
direct         : 2
songs          : 2
Waipio         : 2
offthe         : 2
awoke          : 2
marked         : 2
survival       : 2
keen           : 2
Slack          : 2
SonnyGrandison : 2
weigh          : 2
Cross          : 2
relaxed        : 2
Mills          : 2
supplemented   : 2
garbed         : 2
regiment       : 2
Fourth         : 2
twohusbands    : 2
employers      : 2
labourer       : 2
reluctance     : 2
thanthe        : 2
yammered       : 2
survivor       : 2
theshark       : 2
Nuuanu         : 2
warning        : 2
arbour         : 2
justturning    : 2
ofwoman        : 2
theHonolulu    : 2
theterror      : 2
burden         : 2
clasp          : 2
SOME           : 2
counted        : 2
cameto         : 2
delayed        : 2
Parke          : 2
drag           : 2
burnt          : 2
Perfect        : 2
savoury        : 2
May            : 2
library        : 2
ofa            : 2
Theold         : 2
complete       : 2
coat           : 2
lowly          : 2
fight          : 2
pretty         : 2
Christian      : 2
Bedford        : 2
Glenns         : 2
Paris          : 2
pule           : 2
estimate       : 2
settled        : 2
HONOLULU       : 2
bundles        : 2
starting       : 2
device         : 2
wantedto       : 2
blew           : 2
deflected      : 2
liar           : 2
Moku           : 2
sprang         : 2
Another        : 2
DAMAGES        : 2
kaekeekes      : 2
upright        : 2
yearly         : 2
isthe          : 2
lids           : 2
software       : 2
Boon           : 2
abandoned      : 2
stomachs       : 2
Kila           : 2
More           : 2
Mother         : 2
rotund         : 2
amazed         : 2
makehim        : 2
reveal         : 2
Most           : 2
mirthful       : 2
blow           : 2
cord           : 2
ending         : 2
Both           : 2
hearty         : 2
hearts         : 2
lily           : 2
challenge      : 2
remote         : 2
rider          : 2
womaning       : 2
wine           : 2
DOMAIN         : 2
carriage       : 2
obedient       : 2
listing        : 2
deliciously    : 2
liberal        : 2
sharply        : 2
roaring        : 2
aforgotten     : 2
enormous       : 2
Poepoe         : 2
sinking        : 2
lolled         : 2
Above          : 2
psychology     : 2
uncles         : 2
railing        : 2
olona          : 2
spears         : 2
Volcano        : 2
meetings       : 2
shaved         : 2
thehaole       : 2
pureHawaiian   : 2
burying        : 2
bearings       : 2
surfs          : 2
heroic         : 2
Three          : 2
rarely         : 2
oldmen         : 2
cause          : 2
dryness        : 2
design         : 2
ETEXTS         : 2
Africa         : 2
thundering     : 2
pod            : 2
scrutiny       : 2
forebears      : 2
oldman         : 2
giver          : 2
funny          : 2
latest         : 2
subsided       : 2
rarest         : 2
pre            : 2
curved         : 2
GENERAL        : 2
notorious      : 2
circles        : 2
program        : 2
grows          : 2
travel         : 2
major          : 2
proofread      : 2
archive        : 2
sailors        : 2
sleepless      : 2
forearm        : 2
philosopher    : 2
hurry          : 2
account        : 2
mostly         : 2
hogs           : 2
cockroaches    : 2
demigods       : 2
hunting        : 2
happen         : 2
discern        : 2
malahiniswould : 2
comer          : 2
Walcott        : 2
hearing        : 2
wedding        : 2
affirmation    : 2
legged         : 2
series         : 2
spasm          : 2
ASCII          : 2
arched         : 2
underwear      : 2
MAKALOA        : 2
honourably     : 2
immediate      : 2
theyare        : 2
session        : 2
additional     : 2
Room           : 2
midnight       : 2
pounder        : 2
Myfather       : 2
sparkle        : 2
hope           : 2
fathom         : 2
wizardry       : 2
tapa           : 2
protest        : 2
deity          : 2
unpleasant     : 2
summer         : 2
thegrandchildren: 2
member         : 2
heave          : 2
favourite      : 2
bugbear        : 2
serve          : 2
backward       : 2
pleasant       : 2
drove          : 2
seriously      : 2
whenthey       : 2
position       : 2
withhim        : 2
magazines      : 2
processes      : 2
underlip       : 2
precipices     : 2
fashioned      : 2
adzes          : 2
Akaiko         : 2
funeral        : 2
jewel          : 2
ought          : 2
lagoon         : 2
collection     : 2
youthful       : 2
theground      : 2
toeach         : 2
gourds         : 2
definition     : 2
madness        : 2
enunciated     : 2
shrivelled     : 2
temples        : 2
damages        : 2
herlong        : 2
prefer         : 2
awoman         : 2
arrange        : 2
biceps         : 2
halted         : 2
maile          : 2
holding        : 2
clubs          : 2
shameless      : 2
Tell           : 2
setting        : 2
sorts          : 2
Koolau         : 2
sails          : 2
quavering      : 2
lighting       : 2
warms          : 2
poster         : 2
Beyond         : 2
French         : 2
slimy          : 2
mumbled        : 2
ace            : 2
couple         : 2
act            : 2
duck           : 2
dubious        : 2
gifts          : 2
theentire      : 2
helpless       : 2
lanais         : 2
soldiers       : 2
enumerate      : 2
embrace        : 2
Kailua         : 2
fished         : 2
tights         : 2
theoutrigger   : 2
Pierce         : 2
eggs           : 2
muscled        : 2
hairy          : 2
aid            : 2
uncle          : 2
HAVE           : 2
spoiled        : 2
Theywere       : 2
grains         : 2
Archie         : 2
rating         : 2
spur           : 2
brains         : 2
helmets        : 2
weakness       : 2
commented      : 2
abroad         : 2
wherethey      : 2
suggested      : 2
ninth          : 2
GeorgeCastner  : 2
Judas          : 2
mount          : 2
increased      : 2
interminable   : 2
grace          : 2
patience       : 2
Many           : 2
esteem         : 2
oflife         : 2
asa            : 2
calm           : 2
Andthe         : 2
serene         : 2
strength       : 2
officer        : 2
towering       : 2
beforeher      : 2
palace         : 2
thirdof        : 2
Christmas      : 2
sniffed        : 2
awe            : 2
editing        : 2
yard           : 2
morsel         : 2
case           : 2
moon           : 2
sticks         : 2
card           : 2
flooded        : 2
Stir           : 2
thekahunas     : 2
protect        : 2
theworld       : 2
kill           : 2
garlands       : 2
bore           : 2
cats           : 2
voluminous     : 2
bidding        : 2
pastures       : 2
INCLUDING      : 2
cave           : 2
sizeof         : 2
affection      : 2
commoner       : 2
bowl           : 2
spread         : 2
educated       : 2
guests         : 2
thelobsters    : 2
kiss           : 2
dynamite       : 2
scepticism     : 2
youmay         : 2
Museum         : 2
cleansing      : 2
battle         : 2
admiration     : 2
WARRANTY       : 2
bee            : 2
marriages      : 2
bet            : 2
capable        : 2
getting        : 2
conversion     : 2
brilliant      : 2
retainer       : 2
selves         : 2
rightness      : 2
avoid          : 2
bid            : 2
ofcourse       : 2
Margaret       : 2
office         : 2
curses         : 2
snatched       : 2
ANY            : 2
BELIEVE        : 2
deserters      : 2
squirmed       : 2
demi           : 2
PRINT          : 2
horrible       : 2
holokus        : 2
ARE            : 2
invoked        : 2
dosage         : 2
serving        : 2
current        : 2
airabove       : 2
manager        : 2
appraised      : 2
slipped        : 2
express        : 2
pairs          : 2
shrunken       : 2
bending        : 2
transmuted     : 2
proprietary    : 2
AliceAkana     : 2
stone          : 2
bye            : 2
mediocre       : 2
humility       : 2
dewy           : 2
road           : 2
spectacle      : 2
goal           : 2
comprehension  : 2
Next           : 2
racing         : 2
range          : 2
derive         : 2
variously      : 2
sparingly      : 2
emotion        : 2
rejoined       : 2
argument       : 2
hedid          : 2
strode         : 2
readable       : 2
tan            : 2
MarthaScandwell: 2
iamaka         : 2
fragile        : 2
paddling       : 2
balls          : 2
Egypt          : 2
stove          : 2
cat            : 2
village        : 2
smooth         : 2
balmy          : 2
Minnie         : 2
